navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,10.199999999999999,1.0593166666666667,103.63473333333333,1120.0,110.0,1399563537.0,2014-05-08T23:38:57Z,357599000.0
0.0,0.0,10.199999999999999,1.0591666666666666,103.63508333333333,1110.0,110.0,1399563547.0,2014-05-08T23:39:07Z,357599000.0
0.0,0.0,10.199999999999999,1.0588333333333333,103.63596666666666,1100.0,110.0,1399563568.0,2014-05-08T23:39:28Z,357599000.0
0.0,0.0,10.1,1.0583,103.63738333333333,1090.0,110.0,1399563598.0,2014-05-08T23:39:58Z,357599000.0
0.0,0.0,10.1,1.0581833333333333,103.63773333333333,1090.0,110.0,1399563607.0,2014-05-08T23:40:07Z,357599000.0
0.0,0.0,10.1,1.0578666666666667,103.63858333333333,1090.0,110.0,1399563628.0,2014-05-08T23:40:28Z,357599000.0
0.0,0.0,10.0,1.0567166666666667,103.64165,1100.0,110.0,1399563697.0,2014-05-08T23:41:37Z,357599000.0
0.0,0.0,10.0,1.0564,103.64248333333333,1110.0,108.0,1399563717.0,2014-05-08T23:41:57Z,357599000.0
0.0,0.0,10.0,1.0556833333333333,103.64441666666667,1090.0,103.0,1399563757.0,2014-05-08T23:42:37Z,357599000.0
0.0,0.0,10.0,1.0553833333333333,103.64530000000001,1070.0,99.0,1399563777.0,2014-05-08T23:42:57Z,357599000.0
0.0,0.0,10.0,1.0552833333333334,103.64565,1060.0,97.0,1399563786.0,2014-05-08T23:43:06Z,357599000.0
0.0,0.0,9.8000000000000007,1.0548166666666667,103.64793333333333,980.0,87.0,1399563837.0,2014-05-08T23:43:57Z,357599000.0
0.0,0.0,9.6999999999999993,1.0547333333333333,103.64936666666667,920.0,80.0,1399563868.0,2014-05-08T23:44:28Z,357599000.0
0.0,0.0,9.5999999999999996,1.0547333333333333,103.64973333333333,900.0,78.0,1399563876.0,2014-05-08T23:44:36Z,357599000.0
0.0,0.0,9.5,1.0548333333333333,103.65105,830.0,72.0,1399563908.0,2014-05-08T23:45:08Z,357599000.0
0.0,0.0,9.4000000000000004,1.0549166666666667,103.65156666666667,800.0,70.0,1399563918.0,2014-05-08T23:45:18Z,357599000.0
0.0,0.0,9.3000000000000007,1.0550666666666666,103.65218333333333,760.0,68.0,1399563937.0,2014-05-08T23:45:37Z,357599000.0
0.0,0.0,9.0999999999999996,1.0556833333333333,103.65394999999999,690.0,66.0,1399563978.0,2014-05-08T23:46:18Z,357599000.0
0.0,0.0,9.1999999999999993,1.0563,103.65553333333334,680.0,65.0,1399564016.0,2014-05-08T23:46:56Z,357599000.0
0.0,0.0,9.1999999999999993,1.0566333333333333,103.65628333333333,660.0,64.0,1399564038.0,2014-05-08T23:47:18Z,357599000.0
0.0,0.0,9.3000000000000007,1.0580666666666667,103.65945000000001,640.0,63.0,1399564117.0,2014-05-08T23:48:37Z,357599000.0
0.0,0.0,9.5,1.0593999999999999,103.66225,640.0,63.0,1399564188.0,2014-05-08T23:49:48Z,357599000.0
0.0,0.0,9.5999999999999996,1.0626500000000001,103.66896666666666,630.0,63.0,1399564358.0,2014-05-08T23:52:38Z,357599000.0
0.0,0.0,9.5999999999999996,1.0634333333333332,103.67056666666667,640.0,64.0,1399564397.0,2014-05-08T23:53:17Z,357599000.0
0.0,0.0,9.5999999999999996,1.0638166666666666,103.67138333333334,640.0,64.0,1399564418.0,2014-05-08T23:53:38Z,357599000.0
0.0,0.0,9.5999999999999996,1.0645333333333333,103.67286666666666,640.0,63.0,1399564458.0,2014-05-08T23:54:18Z,357599000.0
0.0,0.0,9.5999999999999996,1.0649999999999999,103.67383333333333,630.0,63.0,1399564478.0,2014-05-08T23:54:38Z,357599000.0
0.0,0.0,9.6999999999999993,1.0653999999999999,103.67465,640.0,63.0,1399564498.0,2014-05-08T23:54:58Z,357599000.0
0.0,0.0,9.6999999999999993,1.06555,103.67496666666666,640.0,63.0,1399564506.0,2014-05-08T23:55:06Z,357599000.0
0.0,0.0,9.6999999999999993,1.0657833333333333,103.67546666666667,640.0,62.0,1399564517.0,2014-05-08T23:55:17Z,357599000.0
0.0,0.0,9.6999999999999993,1.0661666666666667,103.67626666666666,640.0,61.0,1399564539.0,2014-05-08T23:55:39Z,357599000.0
0.0,0.0,9.6999999999999993,1.0663166666666666,103.67658333333334,630.0,61.0,1399564549.0,2014-05-08T23:55:49Z,357599000.0
0.0,0.0,9.6999999999999993,1.0672333333333333,103.67829999999999,610.0,60.0,1399564588.0,2014-05-08T23:56:28Z,357599000.0
0.0,0.0,9.6999999999999993,1.06785,103.6794,610.0,60.0,1399564619.0,2014-05-08T23:56:59Z,357599000.0
0.0,0.0,9.6999999999999993,1.0685,103.6806,610.0,60.0,1399564648.0,2014-05-08T23:57:28Z,357599000.0
0.0,0.0,9.8000000000000007,1.06935,103.68214999999999,600.0,60.0,1399564687.0,2014-05-08T23:58:07Z,357599000.0
0.0,0.0,9.8000000000000007,1.0698000000000001,103.68295000000001,600.0,60.0,1399564708.0,2014-05-08T23:58:28Z,357599000.0
0.0,0.0,9.8000000000000007,1.0700833333333333,103.68343333333333,600.0,60.0,1399564718.0,2014-05-08T23:58:38Z,357599000.0
0.0,0.0,9.8000000000000007,1.0702666666666667,103.68375,600.0,60.0,1399564728.0,2014-05-08T23:58:48Z,357599000.0
0.0,0.0,9.8000000000000007,1.0705333333333333,103.68421666666667,600.0,60.0,1399564737.0,2014-05-08T23:58:57Z,357599000.0
0.0,0.0,9.9000000000000004,1.0711666666666666,103.68535,600.0,60.0,1399564768.0,2014-05-08T23:59:28Z,357599000.0
0.0,0.0,9.9000000000000004,1.0714166666666667,103.68578333333333,600.0,60.0,1399564778.0,2014-05-08T23:59:38Z,357599000.0
0.0,0.0,9.9000000000000004,1.0718666666666667,103.68658333333333,600.0,60.0,1399564797.0,2014-05-08T23:59:57Z,357599000.0
0.0,0.0,9.9000000000000004,1.0720499999999999,103.68689999999999,600.0,60.0,1399564806.0,2014-05-09T00:00:06Z,357599000.0
0.0,0.0,9.9000000000000004,1.0725833333333334,103.68786666666666,600.0,60.0,1399564829.0,2014-05-09T00:00:29Z,357599000.0
0.0,0.0,9.9000000000000004,1.0731833333333334,103.6889,590.0,60.0,1399564857.0,2014-05-09T00:00:57Z,357599000.0
0.0,0.0,9.9000000000000004,1.0739166666666666,103.69015,590.0,60.0,1399564889.0,2014-05-09T00:01:29Z,357599000.0
0.0,0.0,9.9000000000000004,1.0741833333333333,103.69061666666667,590.0,60.0,1399564899.0,2014-05-09T00:01:39Z,357599000.0
0.0,0.0,9.9000000000000004,1.0748333333333333,103.69175,600.0,60.0,1399564927.0,2014-05-09T00:02:07Z,357599000.0
0.0,0.0,9.9000000000000004,1.0750999999999999,103.69221666666667,600.0,60.0,1399564938.0,2014-05-09T00:02:18Z,357599000.0
0.0,0.0,9.9000000000000004,1.0752833333333334,103.69255,600.0,60.0,1399564947.0,2014-05-09T00:02:27Z,357599000.0
0.0,0.0,9.9000000000000004,1.0755666666666666,103.69303333333333,600.0,60.0,1399564958.0,2014-05-09T00:02:38Z,357599000.0
0.0,0.0,10.0,1.07575,103.69335,600.0,60.0,1399564967.0,2014-05-09T00:02:47Z,357599000.0
0.0,0.0,10.0,1.0760166666666666,103.69383333333333,600.0,60.0,1399564977.0,2014-05-09T00:02:57Z,357599000.0
0.0,0.0,10.0,1.0761833333333333,103.69411666666667,600.0,61.0,1399564987.0,2014-05-09T00:03:07Z,357599000.0
0.0,0.0,10.0,1.0766333333333333,103.69493333333334,600.0,61.0,1399565007.0,2014-05-09T00:03:27Z,357599000.0
0.0,0.0,10.0,1.0770833333333334,103.69573333333334,600.0,61.0,1399565026.0,2014-05-09T00:03:46Z,357599000.0
0.0,0.0,10.0,1.07735,103.69623333333334,600.0,61.0,1399565037.0,2014-05-09T00:03:57Z,357599000.0
0.0,0.0,10.0,1.07785,103.69713333333333,610.0,61.0,1399565058.0,2014-05-09T00:04:18Z,357599000.0
0.0,0.0,10.0,1.0783,103.69795000000001,610.0,61.0,1399565078.0,2014-05-09T00:04:38Z,357599000.0
0.0,0.0,10.0,1.0784499999999999,103.69823333333333,610.0,61.0,1399565086.0,2014-05-09T00:04:46Z,357599000.0
0.0,0.0,10.0,1.0786333333333333,103.69856666666666,610.0,61.0,1399565097.0,2014-05-09T00:04:57Z,357599000.0
0.0,0.0,10.0,1.0791666666666666,103.69956666666667,610.0,61.0,1399565118.0,2014-05-09T00:05:18Z,357599000.0
0.0,0.0,10.0,1.0793333333333333,103.69988333333333,620.0,61.0,1399565127.0,2014-05-09T00:05:27Z,357599000.0
0.0,0.0,10.0,1.0795999999999999,103.70038333333333,620.0,61.0,1399565138.0,2014-05-09T00:05:38Z,357599000.0
0.0,0.0,10.0,1.0797666666666668,103.70071666666666,620.0,61.0,1399565146.0,2014-05-09T00:05:46Z,357599000.0
0.0,0.0,10.0,1.0804499999999999,103.70205,620.0,61.0,1399565177.0,2014-05-09T00:06:17Z,357599000.0
0.0,0.0,10.0,1.0810333333333333,103.70316666666666,620.0,60.0,1399565207.0,2014-05-09T00:06:47Z,357599000.0
0.0,0.0,10.0,1.0817333333333334,103.70448333333333,620.0,60.0,1399565237.0,2014-05-09T00:07:17Z,357599000.0
0.0,0.0,9.9000000000000004,1.0819166666666666,103.70480000000001,620.0,60.0,1399565247.0,2014-05-09T00:07:27Z,357599000.0
0.0,0.0,9.9000000000000004,1.0821666666666667,103.70529999999999,620.0,60.0,1399565258.0,2014-05-09T00:07:38Z,357599000.0
0.0,0.0,9.8000000000000007,1.0825499999999999,103.70603333333334,620.0,59.0,1399565277.0,2014-05-09T00:07:57Z,357599000.0
0.0,0.0,9.6999999999999993,1.0829333333333333,103.7068,620.0,57.0,1399565297.0,2014-05-09T00:08:17Z,357599000.0
0.0,0.0,9.5999999999999996,1.0831999999999999,103.70726666666667,610.0,57.0,1399565307.0,2014-05-09T00:08:27Z,357599000.0
0.0,0.0,9.5999999999999996,1.08345,103.70773333333334,600.0,56.0,1399565317.0,2014-05-09T00:08:37Z,357599000.0
0.0,0.0,9.3000000000000007,1.0843666666666667,103.70923333333333,570.0,55.0,1399565357.0,2014-05-09T00:09:17Z,357599000.0
0.0,0.0,9.1999999999999993,1.0852166666666667,103.71055,560.0,55.0,1399565398.0,2014-05-09T00:09:58Z,357599000.0
0.0,0.0,9.0999999999999996,1.08575,103.71136666666666,560.0,55.0,1399565417.0,2014-05-09T00:10:17Z,357599000.0
0.0,0.0,9.0,1.0862166666666666,103.71208333333334,560.0,55.0,1399565437.0,2014-05-09T00:10:37Z,357599000.0
0.0,0.0,8.9000000000000004,1.0868500000000001,103.71305,570.0,54.0,1399565466.0,2014-05-09T00:11:06Z,357599000.0
0.0,0.0,8.9000000000000004,1.0871,103.71344999999999,570.0,54.0,1399565478.0,2014-05-09T00:11:18Z,357599000.0
0.0,0.0,8.8000000000000007,1.0875999999999999,103.71425000000001,570.0,52.0,1399565498.0,2014-05-09T00:11:38Z,357599000.0
0.0,0.0,8.6999999999999993,1.0885166666666666,103.71556666666666,540.0,51.0,1399565537.0,2014-05-09T00:12:17Z,357599000.0
0.0,0.0,8.5999999999999996,1.0891666666666666,103.71648333333333,540.0,48.0,1399565568.0,2014-05-09T00:12:48Z,357599000.0
0.0,0.0,8.5999999999999996,1.0894333333333333,103.71686666666666,540.0,48.0,1399565577.0,2014-05-09T00:12:57Z,357599000.0
0.0,0.0,8.5,1.0896333333333332,103.71713333333334,530.0,47.0,1399565588.0,2014-05-09T00:13:08Z,357599000.0
0.0,0.0,8.5,1.0899166666666666,103.71751666666667,530.0,46.0,1399565597.0,2014-05-09T00:13:17Z,357599000.0
0.0,0.0,8.5,1.0901000000000001,103.71776666666666,520.0,45.0,1399565607.0,2014-05-09T00:13:27Z,357599000.0
0.0,0.0,8.4000000000000004,1.0906666666666667,103.71846666666667,510.0,44.0,1399565629.0,2014-05-09T00:13:49Z,357599000.0
0.0,0.0,8.4000000000000004,1.0908666666666667,103.7187,500.0,44.0,1399565637.0,2014-05-09T00:13:57Z,357599000.0
0.0,0.0,8.3000000000000007,1.0911833333333334,103.71906666666666,490.0,43.0,1399565648.0,2014-05-09T00:14:08Z,357599000.0
0.0,0.0,8.3000000000000007,1.0916999999999999,103.71963333333333,470.0,43.0,1399565668.0,2014-05-09T00:14:28Z,357599000.0
0.0,0.0,8.1999999999999993,1.0926833333333332,103.72069999999999,470.0,43.0,1399565708.0,2014-05-09T00:15:08Z,357599000.0
0.0,0.0,8.0999999999999996,1.0934833333333334,103.72154999999999,470.0,43.0,1399565738.0,2014-05-09T00:15:38Z,357599000.0
0.0,0.0,8.0999999999999996,1.0936833333333333,103.72176666666667,460.0,43.0,1399565748.0,2014-05-09T00:15:48Z,357599000.0
0.0,0.0,8.0999999999999996,1.0938833333333333,103.72198333333333,460.0,43.0,1399565758.0,2014-05-09T00:15:58Z,357599000.0
0.0,0.0,8.0999999999999996,1.0942000000000001,103.72231666666667,460.0,43.0,1399565769.0,2014-05-09T00:16:09Z,357599000.0
0.0,0.0,8.0,1.0945,103.72265,460.0,43.0,1399565777.0,2014-05-09T00:16:17Z,357599000.0
0.0,0.0,8.0,1.0947166666666666,103.72286666666666,460.0,43.0,1399565787.0,2014-05-09T00:16:27Z,357599000.0
0.0,0.0,8.0,1.0955333333333332,103.72373333333333,460.0,43.0,1399565817.0,2014-05-09T00:16:57Z,357599000.0
0.0,0.0,8.0,1.0958000000000001,103.72403333333334,470.0,43.0,1399565828.0,2014-05-09T00:17:08Z,357599000.0
0.0,0.0,7.9000000000000004,1.0964833333333333,103.72481666666667,480.0,42.0,1399565858.0,2014-05-09T00:17:38Z,357599000.0
0.0,0.0,7.9000000000000004,1.0967833333333334,103.72513333333333,470.0,41.0,1399565868.0,2014-05-09T00:17:48Z,357599000.0
0.0,0.0,7.9000000000000004,1.0969833333333334,103.72535000000001,470.0,41.0,1399565877.0,2014-05-09T00:17:57Z,357599000.0
0.0,0.0,7.9000000000000004,1.0972833333333334,103.72566666666667,460.0,40.0,1399565888.0,2014-05-09T00:18:08Z,357599000.0
0.0,0.0,7.7999999999999998,1.09805,103.72645,450.0,40.0,1399565918.0,2014-05-09T00:18:38Z,357599000.0
0.0,0.0,7.7999999999999998,1.0982333333333334,103.72663333333334,450.0,40.0,1399565928.0,2014-05-09T00:18:48Z,357599000.0
0.0,0.0,7.7999999999999998,1.0987499999999999,103.72714999999999,450.0,40.0,1399565946.0,2014-05-09T00:19:06Z,357599000.0
0.0,0.0,7.7000000000000002,1.0992666666666666,103.72765,440.0,40.0,1399565967.0,2014-05-09T00:19:27Z,357599000.0
0.0,0.0,7.7000000000000002,1.1000000000000001,103.72835000000001,440.0,40.0,1399565997.0,2014-05-09T00:19:57Z,357599000.0
0.0,0.0,7.7000000000000002,1.1003166666666666,103.72865,440.0,40.0,1399566007.0,2014-05-09T00:20:07Z,357599000.0
0.0,0.0,7.7000000000000002,1.1006166666666666,103.72895,440.0,40.0,1399566018.0,2014-05-09T00:20:18Z,357599000.0
0.0,0.0,7.7000000000000002,1.1011,103.72941666666667,440.0,40.0,1399566037.0,2014-05-09T00:20:37Z,357599000.0
0.0,0.0,7.7000000000000002,1.1013166666666667,103.72961666666667,440.0,40.0,1399566047.0,2014-05-09T00:20:47Z,357599000.0
0.0,0.0,7.5999999999999996,1.1018333333333334,103.73011666666666,430.0,40.0,1399566067.0,2014-05-09T00:21:07Z,357599000.0
0.0,0.0,7.5999999999999996,1.10215,103.7304,430.0,40.0,1399566078.0,2014-05-09T00:21:18Z,357599000.0
0.0,0.0,7.5999999999999996,1.1026666666666667,103.73088333333334,420.0,40.0,1399566098.0,2014-05-09T00:21:38Z,357599000.0
0.0,0.0,7.5999999999999996,1.1031333333333333,103.73131666666667,420.0,40.0,1399566118.0,2014-05-09T00:21:58Z,357599000.0
0.0,0.0,7.5,1.10395,103.73206666666667,420.0,40.0,1399566148.0,2014-05-09T00:22:28Z,357599000.0
0.0,0.0,7.5,1.1046833333333332,103.73271666666666,420.0,40.0,1399566177.0,2014-05-09T00:22:57Z,357599000.0
0.0,0.0,7.5,1.1049833333333334,103.733,420.0,40.0,1399566188.0,2014-05-09T00:23:08Z,357599000.0
0.0,0.0,7.5,1.1054999999999999,103.73348333333334,420.0,40.0,1399566208.0,2014-05-09T00:23:28Z,357599000.0
0.0,0.0,7.5,1.1058166666666667,103.73376666666667,420.0,40.0,1399566218.0,2014-05-09T00:23:38Z,357599000.0
0.0,0.0,7.5,1.1060333333333334,103.73394999999999,420.0,40.0,1399566227.0,2014-05-09T00:23:47Z,357599000.0
0.0,0.0,7.4000000000000004,1.1066166666666666,103.73448333333333,420.0,40.0,1399566248.0,2014-05-09T00:24:08Z,357599000.0
0.0,0.0,7.4000000000000004,1.1068166666666666,103.73468333333334,420.0,40.0,1399566257.0,2014-05-09T00:24:17Z,357599000.0
0.0,0.0,7.4000000000000004,1.1073333333333333,103.73515,420.0,40.0,1399566278.0,2014-05-09T00:24:38Z,357599000.0
0.0,0.0,7.4000000000000004,1.10785,103.73561666666667,420.0,40.0,1399566298.0,2014-05-09T00:24:58Z,357599000.0
0.0,0.0,7.4000000000000004,1.10815,103.7359,420.0,40.0,1399566308.0,2014-05-09T00:25:08Z,357599000.0
0.0,0.0,7.4000000000000004,1.1083666666666667,103.73608333333334,420.0,40.0,1399566317.0,2014-05-09T00:25:17Z,357599000.0
0.0,0.0,7.4000000000000004,1.1086166666666666,103.73631666666667,420.0,40.0,1399566327.0,2014-05-09T00:25:27Z,357599000.0
0.0,0.0,7.4000000000000004,1.1089166666666668,103.7366,420.0,40.0,1399566338.0,2014-05-09T00:25:38Z,357599000.0
0.0,0.0,7.4000000000000004,1.1093999999999999,103.73703333333333,420.0,40.0,1399566358.0,2014-05-09T00:25:58Z,357599000.0
0.0,0.0,7.2999999999999998,1.1106333333333334,103.73815,420.0,40.0,1399566408.0,2014-05-09T00:26:48Z,357599000.0
0.0,0.0,7.2999999999999998,1.1109333333333333,103.73843333333333,420.0,40.0,1399566419.0,2014-05-09T00:26:59Z,357599000.0
0.0,0.0,7.2999999999999998,1.1114333333333333,103.73888333333333,420.0,40.0,1399566437.0,2014-05-09T00:27:17Z,357599000.0
0.0,0.0,7.2999999999999998,1.11165,103.73908333333334,420.0,40.0,1399566447.0,2014-05-09T00:27:27Z,357599000.0
0.0,0.0,7.2999999999999998,1.1119166666666667,103.73933333333333,420.0,40.0,1399566458.0,2014-05-09T00:27:38Z,357599000.0
0.0,0.0,7.2999999999999998,1.1124333333333334,103.73978333333334,420.0,40.0,1399566479.0,2014-05-09T00:27:59Z,357599000.0
0.0,0.0,7.2999999999999998,1.1129333333333333,103.74025,420.0,40.0,1399566497.0,2014-05-09T00:28:17Z,357599000.0
0.0,0.0,7.2999999999999998,1.1131333333333333,103.74043333333333,420.0,40.0,1399566507.0,2014-05-09T00:28:27Z,357599000.0
0.0,0.0,7.2999999999999998,1.1136333333333333,103.74088333333333,420.0,40.0,1399566528.0,2014-05-09T00:28:48Z,357599000.0
0.0,0.0,7.2999999999999998,1.1140000000000001,103.74120000000001,420.0,40.0,1399566538.0,2014-05-09T00:28:58Z,357599000.0
0.0,0.0,7.2999999999999998,1.1142000000000001,103.74138333333333,420.0,40.0,1399566547.0,2014-05-09T00:29:07Z,357599000.0
0.0,0.0,7.2999999999999998,1.1144000000000001,103.74156666666667,420.0,40.0,1399566558.0,2014-05-09T00:29:18Z,357599000.0
0.0,0.0,7.2999999999999998,1.1148833333333332,103.742,420.0,40.0,1399566577.0,2014-05-09T00:29:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.1151833333333334,103.74226666666667,420.0,40.0,1399566588.0,2014-05-09T00:29:48Z,357599000.0
0.0,0.0,7.2000000000000002,1.1154833333333334,103.74254999999999,420.0,40.0,1399566598.0,2014-05-09T00:29:58Z,357599000.0
0.0,0.0,7.2000000000000002,1.1156833333333334,103.74273333333333,420.0,40.0,1399566607.0,2014-05-09T00:30:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1159833333333333,103.74299999999999,420.0,40.0,1399566617.0,2014-05-09T00:30:17Z,357599000.0
0.0,0.0,7.2000000000000002,1.1164833333333333,103.74345,420.0,40.0,1399566637.0,2014-05-09T00:30:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.1171500000000001,103.74406666666667,420.0,40.0,1399566667.0,2014-05-09T00:31:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1174500000000001,103.74435,420.0,40.0,1399566677.0,2014-05-09T00:31:17Z,357599000.0
0.0,0.0,7.2000000000000002,1.1184499999999999,103.74525,420.0,40.0,1399566718.0,2014-05-09T00:31:58Z,357599000.0
0.0,0.0,7.2000000000000002,1.1186499999999999,103.74543333333334,420.0,40.0,1399566727.0,2014-05-09T00:32:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1189833333333334,103.74571666666667,410.0,40.0,1399566737.0,2014-05-09T00:32:17Z,357599000.0
0.0,0.0,7.2000000000000002,1.1194833333333334,103.74616666666667,410.0,40.0,1399566756.0,2014-05-09T00:32:36Z,357599000.0
0.0,0.0,7.2000000000000002,1.1196833333333334,103.74633333333334,410.0,40.0,1399566767.0,2014-05-09T00:32:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1201666666666668,103.74675000000001,400.0,40.0,1399566788.0,2014-05-09T00:33:08Z,357599000.0
0.0,0.0,7.2000000000000002,1.1206833333333333,103.74718333333334,390.0,40.0,1399566807.0,2014-05-09T00:33:27Z,357599000.0
0.0,0.0,7.2000000000000002,1.121,103.74743333333333,390.0,41.0,1399566817.0,2014-05-09T00:33:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.1213166666666667,103.74769999999999,400.0,41.0,1399566828.0,2014-05-09T00:33:48Z,357599000.0
0.0,0.0,7.2000000000000002,1.1215166666666667,103.74786666666667,400.0,41.0,1399566837.0,2014-05-09T00:33:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.1219666666666666,103.74826666666667,410.0,41.0,1399566857.0,2014-05-09T00:34:17Z,357599000.0
0.0,0.0,7.2000000000000002,1.1224499999999999,103.74868333333333,410.0,41.0,1399566876.0,2014-05-09T00:34:36Z,357599000.0
0.0,0.0,7.2000000000000002,1.1227499999999999,103.74894999999999,420.0,41.0,1399566887.0,2014-05-09T00:34:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1230500000000001,103.74921666666667,420.0,41.0,1399566897.0,2014-05-09T00:34:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.1232500000000001,103.74939999999999,420.0,41.0,1399566907.0,2014-05-09T00:35:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.12375,103.74986666666666,420.0,41.0,1399566928.0,2014-05-09T00:35:28Z,357599000.0
0.0,0.0,7.2000000000000002,1.12395,103.75003333333333,420.0,41.0,1399566937.0,2014-05-09T00:35:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.12425,103.75031666666666,420.0,41.0,1399566947.0,2014-05-09T00:35:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1245499999999999,103.75058333333334,420.0,41.0,1399566957.0,2014-05-09T00:35:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.1252166666666668,103.75118333333333,420.0,40.0,1399566988.0,2014-05-09T00:36:28Z,357599000.0
0.0,0.0,7.2000000000000002,1.1254166666666667,103.75136666666667,410.0,40.0,1399566997.0,2014-05-09T00:36:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.1257333333333333,103.75163333333333,410.0,40.0,1399567008.0,2014-05-09T00:36:48Z,357599000.0
0.0,0.0,7.2000000000000002,1.1262333333333334,103.75208333333333,410.0,41.0,1399567027.0,2014-05-09T00:37:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.127,103.75278333333333,420.0,40.0,1399567056.0,2014-05-09T00:37:36Z,357599000.0
0.0,0.0,7.2000000000000002,1.1275833333333334,103.7533,410.0,40.0,1399567078.0,2014-05-09T00:37:58Z,357599000.0
0.0,0.0,7.2000000000000002,1.12775,103.75345,410.0,40.0,1399567087.0,2014-05-09T00:38:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.12825,103.7539,410.0,40.0,1399567107.0,2014-05-09T00:38:27Z,357599000.0
0.0,0.0,7.2000000000000002,1.1284666666666667,103.75406666666667,410.0,40.0,1399567116.0,2014-05-09T00:38:36Z,357599000.0
0.0,0.0,7.2000000000000002,1.1287666666666667,103.75433333333334,410.0,40.0,1399567127.0,2014-05-09T00:38:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1290666666666667,103.7546,410.0,41.0,1399567137.0,2014-05-09T00:38:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.1292666666666666,103.75478333333334,410.0,41.0,1399567147.0,2014-05-09T00:39:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1300666666666668,103.7555,420.0,41.0,1399567177.0,2014-05-09T00:39:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.1302666666666668,103.75568333333334,420.0,41.0,1399567187.0,2014-05-09T00:39:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1305499999999999,103.75591666666666,420.0,41.0,1399567197.0,2014-05-09T00:39:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.1307499999999999,103.7561,420.0,41.0,1399567207.0,2014-05-09T00:40:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1312500000000001,103.75655,420.0,40.0,1399567227.0,2014-05-09T00:40:27Z,357599000.0
0.0,0.0,7.2000000000000002,1.1315500000000001,103.75681666666667,420.0,40.0,1399567237.0,2014-05-09T00:40:37Z,357599000.0
0.0,0.0,7.2000000000000002,1.13225,103.75745000000001,420.0,40.0,1399567266.0,2014-05-09T00:41:06Z,357599000.0
0.0,0.0,7.2000000000000002,1.1326000000000001,103.75776666666667,420.0,40.0,1399567278.0,2014-05-09T00:41:18Z,357599000.0
0.0,0.0,7.2000000000000002,1.1327833333333333,103.75794999999999,420.0,40.0,1399567287.0,2014-05-09T00:41:27Z,357599000.0
0.0,0.0,7.2000000000000002,1.1330666666666667,103.7582,420.0,40.0,1399567298.0,2014-05-09T00:41:38Z,357599000.0
0.0,0.0,7.2000000000000002,1.1332666666666666,103.75838333333333,420.0,41.0,1399567307.0,2014-05-09T00:41:47Z,357599000.0
0.0,0.0,7.2000000000000002,1.1334666666666666,103.75856666666667,420.0,41.0,1399567317.0,2014-05-09T00:41:57Z,357599000.0
0.0,0.0,7.2000000000000002,1.13375,103.75885,430.0,40.0,1399567327.0,2014-05-09T00:42:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.13405,103.75911666666667,430.0,40.0,1399567337.0,2014-05-09T00:42:17Z,357599000.0
0.0,0.0,7.2999999999999998,1.1347499999999999,103.75978333333333,430.0,39.0,1399567367.0,2014-05-09T00:42:47Z,357599000.0
0.0,0.0,7.2999999999999998,1.1352500000000001,103.76023333333333,420.0,39.0,1399567387.0,2014-05-09T00:43:07Z,357599000.0
0.0,0.0,7.2000000000000002,1.1355500000000001,103.76049999999999,410.0,39.0,1399567398.0,2014-05-09T00:43:18Z,357599000.0
0.0,0.0,7.2999999999999998,1.1362333333333334,103.76111666666667,420.0,39.0,1399567427.0,2014-05-09T00:43:47Z,357599000.0
0.0,0.0,7.2999999999999998,1.1367333333333334,103.76156666666667,420.0,40.0,1399567447.0,2014-05-09T00:44:07Z,357599000.0
0.0,0.0,7.2999999999999998,1.1370333333333333,103.76183333333333,420.0,40.0,1399567458.0,2014-05-09T00:44:18Z,357599000.0
0.0,0.0,7.2999999999999998,1.1377833333333334,103.76253333333334,420.0,40.0,1399567486.0,2014-05-09T00:44:46Z,357599000.0
