navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
1.0,0.0,0.0,1.1878500000000001,103.74785,1600.0,127.0,1407410668.0,2014-08-07T19:24:28Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.74785,1600.0,128.0,1407410848.0,2014-08-07T19:27:28Z,538003480.0
1.0,5.0,0.10000000000000001,1.1879666666666666,103.74791666666667,810.0,130.0,1407411029.0,2014-08-07T19:30:29Z,538003480.0
1.0,0.0,0.0,1.1879666666666666,103.74798333333334,890.0,132.0,1407411207.0,2014-08-07T19:33:27Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.748,890.0,133.0,1407411389.0,2014-08-07T19:36:29Z,538003480.0
1.0,-11.0,0.0,1.1879,103.74798333333334,890.0,132.0,1407411567.0,2014-08-07T19:39:27Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.74786666666667,890.0,127.0,1407411927.0,2014-08-07T19:45:27Z,538003480.0
1.0,0.0,0.0,1.1878833333333334,103.74783333333333,890.0,125.0,1407412107.0,2014-08-07T19:48:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1879,103.7479,270.0,126.0,1407412467.0,2014-08-07T19:54:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1879999999999999,103.74795,280.0,127.0,1407412828.0,2014-08-07T20:00:28Z,538003480.0
1.0,0.0,0.0,1.1881166666666667,103.74798333333334,210.0,134.0,1407413188.0,2014-08-07T20:06:28Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.7479,210.0,130.0,1407413728.0,2014-08-07T20:15:28Z,538003480.0
1.0,-8.0,0.0,1.1878333333333333,103.74778333333333,210.0,125.0,1407414089.0,2014-08-07T20:21:29Z,538003480.0
1.0,0.0,0.0,1.1876,103.74769999999999,1920.0,116.0,1407414629.0,2014-08-07T20:30:29Z,538003480.0
1.0,-5.0,0.0,1.1875500000000001,103.74768333333333,1920.0,114.0,1407414810.0,2014-08-07T20:33:30Z,538003480.0
1.0,0.0,0.0,1.1875500000000001,103.74768333333333,1920.0,115.0,1407414989.0,2014-08-07T20:36:29Z,538003480.0
1.0,5.0,0.0,1.1875666666666667,103.74773333333333,1920.0,118.0,1407415168.0,2014-08-07T20:39:28Z,538003480.0
1.0,0.0,0.0,1.1875666666666667,103.74775,1920.0,120.0,1407415347.0,2014-08-07T20:42:27Z,538003480.0
1.0,0.0,0.0,1.1875,103.74776666666666,1920.0,118.0,1407415707.0,2014-08-07T20:48:27Z,538003480.0
1.0,0.0,0.0,1.1875166666666668,103.74776666666666,1920.0,116.0,1407415889.0,2014-08-07T20:51:29Z,538003480.0
1.0,0.0,0.0,1.1876166666666668,103.74769999999999,1920.0,119.0,1407416428.0,2014-08-07T21:00:28Z,538003480.0
1.0,13.0,0.0,1.1876500000000001,103.74773333333333,1920.0,122.0,1407416789.0,2014-08-07T21:06:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1876166666666668,103.74778333333333,1270.0,123.0,1407416968.0,2014-08-07T21:09:28Z,538003480.0
1.0,0.0,0.0,1.1874666666666667,103.74781666666667,1750.0,124.0,1407417507.0,2014-08-07T21:18:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1874,103.74778333333333,1860.0,123.0,1407417687.0,2014-08-07T21:21:27Z,538003480.0
1.0,-7.0,0.10000000000000001,1.1873,103.74776666666666,1880.0,120.0,1407417866.0,2014-08-07T21:24:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.1872,103.74773333333333,1890.0,116.0,1407418048.0,2014-08-07T21:27:28Z,538003480.0
1.0,0.0,0.0,1.1871166666666666,103.74769999999999,1820.0,113.0,1407418228.0,2014-08-07T21:30:28Z,538003480.0
1.0,-8.0,0.0,1.1870666666666667,103.74766666666666,1820.0,109.0,1407418408.0,2014-08-07T21:33:28Z,538003480.0
1.0,0.0,0.0,1.1870833333333333,103.74746666666667,1820.0,100.0,1407419129.0,2014-08-07T21:45:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1872499999999999,103.74761666666667,450.0,106.0,1407419488.0,2014-08-07T21:51:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1873333333333334,103.74769999999999,320.0,109.0,1407419666.0,2014-08-07T21:54:26Z,538003480.0
1.0,5.0,0.0,1.1874166666666666,103.74773333333333,300.0,112.0,1407419847.0,2014-08-07T21:57:27Z,538003480.0
1.0,0.0,0.0,1.1876166666666668,103.74766666666666,300.0,120.0,1407420387.0,2014-08-07T22:06:27Z,538003480.0
1.0,0.0,0.0,1.1876,103.74768333333333,300.0,121.0,1407420568.0,2014-08-07T22:09:28Z,538003480.0
1.0,0.0,0.0,1.1875500000000001,103.74773333333333,300.0,121.0,1407420748.0,2014-08-07T22:12:28Z,538003480.0
1.0,0.0,0.0,1.1875,103.74776666666666,300.0,120.0,1407420928.0,2014-08-07T22:15:28Z,538003480.0
1.0,0.0,0.0,1.1873333333333334,103.74766666666666,2310.0,115.0,1407421647.0,2014-08-07T22:27:27Z,538003480.0
1.0,0.0,0.0,1.1872333333333334,103.74761666666667,2310.0,113.0,1407422187.0,2014-08-07T22:36:27Z,538003480.0
1.0,0.0,0.0,1.1871833333333333,103.74764999999999,2310.0,112.0,1407422369.0,2014-08-07T22:39:29Z,538003480.0
1.0,0.0,0.0,1.1871499999999999,103.74766666666666,2310.0,111.0,1407422547.0,2014-08-07T22:42:27Z,538003480.0
1.0,0.0,0.0,1.1871333333333334,103.74766666666666,2310.0,111.0,1407422909.0,2014-08-07T22:48:29Z,538003480.0
1.0,0.0,0.0,1.1871,103.74760000000001,2310.0,107.0,1407423450.0,2014-08-07T22:57:30Z,538003480.0
1.0,0.0,0.0,1.1872166666666666,103.74758333333334,2310.0,109.0,1407423988.0,2014-08-07T23:06:28Z,538003480.0
1.0,0.0,0.0,1.1872666666666667,103.74760000000001,2310.0,109.0,1407424169.0,2014-08-07T23:09:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1873166666666666,103.74763333333334,170.0,111.0,1407424371.0,2014-08-07T23:12:51Z,538003480.0
1.0,0.0,0.10000000000000001,1.1874,103.74768333333333,150.0,113.0,1407424552.0,2014-08-07T23:15:52Z,538003480.0
1.0,0.0,0.10000000000000001,1.1875,103.74773333333333,140.0,116.0,1407424708.0,2014-08-07T23:18:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1875833333333334,103.74778333333333,140.0,118.0,1407424889.0,2014-08-07T23:21:29Z,538003480.0
1.0,0.0,0.0,1.1876666666666666,103.74781666666667,130.0,121.0,1407425066.0,2014-08-07T23:24:26Z,538003480.0
1.0,8.0,0.0,1.1878833333333334,103.748,320.0,131.0,1407425607.0,2014-08-07T23:33:27Z,538003480.0
1.0,7.0,0.0,1.1880666666666666,103.7482,420.0,140.0,1407426147.0,2014-08-07T23:42:27Z,538003480.0
1.0,0.0,0.0,1.1881333333333333,103.74825,420.0,142.0,1407426352.0,2014-08-07T23:45:52Z,538003480.0
1.0,0.0,0.10000000000000001,1.1881999999999999,103.7483,550.0,143.0,1407426507.0,2014-08-07T23:48:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1882666666666666,103.74838333333334,460.0,145.0,1407426687.0,2014-08-07T23:51:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1883999999999999,103.74873333333333,840.0,152.0,1407427229.0,2014-08-08T00:00:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1884166666666667,103.74886666666667,910.0,155.0,1407427408.0,2014-08-08T00:03:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1884166666666667,103.74896666666666,1120.0,159.0,1407427588.0,2014-08-08T00:06:28Z,538003480.0
1.0,9.0,0.10000000000000001,1.1883999999999999,103.74906666666666,1220.0,163.0,1407427766.0,2014-08-08T00:09:26Z,538003480.0
1.0,0.0,0.0,1.1883833333333333,103.74921666666667,1270.0,170.0,1407428126.0,2014-08-08T00:15:26Z,538003480.0
1.0,0.0,0.0,1.1883833333333333,103.74928333333334,1270.0,173.0,1407428308.0,2014-08-08T00:18:28Z,538003480.0
1.0,0.0,0.0,1.1883833333333333,103.74931666666667,1270.0,176.0,1407428512.0,2014-08-08T00:21:52Z,538003480.0
1.0,0.0,0.0,1.1884833333333333,103.74933333333334,1270.0,180.0,1407428849.0,2014-08-08T00:27:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1885666666666668,103.74930000000001,3160.0,180.0,1407429030.0,2014-08-08T00:30:30Z,538003480.0
1.0,-7.0,0.20000000000000001,1.1886833333333333,103.74905,2610.0,168.0,1407429387.0,2014-08-08T00:36:27Z,538003480.0
1.0,-11.0,0.20000000000000001,1.18865,103.74888333333334,2390.0,160.0,1407429567.0,2014-08-08T00:39:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1884999999999999,103.74865,2280.0,152.0,1407429929.0,2014-08-08T00:45:29Z,538003480.0
1.0,0.0,0.0,1.1882333333333333,103.74828333333333,2430.0,140.0,1407431006.0,2014-08-08T01:03:26Z,538003480.0
1.0,0.0,0.0,1.1882333333333333,103.74825,2430.0,140.0,1407431189.0,2014-08-08T01:06:29Z,538003480.0
1.0,0.0,0.0,1.1882333333333333,103.74825,2430.0,140.0,1407431368.0,2014-08-08T01:09:28Z,538003480.0
1.0,0.0,0.0,1.1882666666666666,103.74825,2430.0,141.0,1407431727.0,2014-08-08T01:15:27Z,538003480.0
1.0,0.0,0.10000000000000001,1.1885166666666667,103.74861666666666,490.0,151.0,1407432807.0,2014-08-08T01:33:27Z,538003480.0
1.0,7.0,0.10000000000000001,1.1885833333333333,103.74878333333334,510.0,157.0,1407433169.0,2014-08-08T01:39:29Z,538003480.0
1.0,7.0,0.10000000000000001,1.1886833333333333,103.74901666666666,560.0,165.0,1407433888.0,2014-08-08T01:51:28Z,538003480.0
1.0,0.0,0.0,1.1886833333333333,103.74905,600.0,167.0,1407434068.0,2014-08-08T01:54:28Z,538003480.0
1.0,0.0,0.0,1.1886833333333333,103.74911666666667,600.0,168.0,1407434246.0,2014-08-08T01:57:26Z,538003480.0
1.0,0.0,0.0,1.1887000000000001,103.74918333333333,600.0,172.0,1407434610.0,2014-08-08T02:03:30Z,538003480.0
1.0,0.0,0.0,1.1887000000000001,103.74921666666667,600.0,173.0,1407434789.0,2014-08-08T02:06:29Z,538003480.0
1.0,0.0,0.0,1.1886833333333333,103.74923333333334,600.0,174.0,1407435328.0,2014-08-08T02:15:28Z,538003480.0
1.0,0.0,0.0,1.1887166666666666,103.74925,3050.0,174.0,1407435688.0,2014-08-08T02:21:28Z,538003480.0
1.0,0.0,0.0,1.1887333333333334,103.74955,3050.0,182.0,1407436587.0,2014-08-08T02:36:27Z,538003480.0
1.0,8.0,0.0,1.1887166666666666,103.74963333333334,560.0,187.0,1407436767.0,2014-08-08T02:39:27Z,538003480.0
1.0,0.0,0.0,1.1887000000000001,103.74966666666667,560.0,190.0,1407436949.0,2014-08-08T02:42:29Z,538003480.0
1.0,0.0,0.0,1.18865,103.74965,560.0,190.0,1407437127.0,2014-08-08T02:45:27Z,538003480.0
1.0,0.0,0.0,1.1886000000000001,103.74965,560.0,189.0,1407437308.0,2014-08-08T02:48:28Z,538003480.0
1.0,0.0,0.0,1.1885666666666668,103.74963333333334,560.0,190.0,1407437668.0,2014-08-08T02:54:28Z,538003480.0
1.0,-5.0,0.10000000000000001,1.1886000000000001,103.74963333333334,3200.0,188.0,1407437846.0,2014-08-08T02:57:26Z,538003480.0
1.0,-7.0,0.10000000000000001,1.1886666666666668,103.74963333333334,3440.0,187.0,1407438028.0,2014-08-08T03:00:28Z,538003480.0
1.0,0.0,0.0,1.1887000000000001,103.74976666666667,90.0,189.0,1407438746.0,2014-08-08T03:12:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.18865,103.74956666666667,2730.0,188.0,1407439829.0,2014-08-08T03:30:29Z,538003480.0
1.0,0.0,0.0,1.1886166666666667,103.74933333333334,2330.0,180.0,1407440368.0,2014-08-08T03:39:28Z,538003480.0
1.0,0.0,0.0,1.1885666666666668,103.7492,2330.0,177.0,1407440908.0,2014-08-08T03:48:28Z,538003480.0
1.0,0.0,0.0,1.18855,103.74921666666667,2330.0,177.0,1407441267.0,2014-08-08T03:54:27Z,538003480.0
1.0,0.0,0.0,1.1885666666666668,103.74921666666667,2330.0,176.0,1407441447.0,2014-08-08T03:57:27Z,538003480.0
1.0,0.0,0.0,1.1885833333333333,103.74918333333333,2330.0,176.0,1407441628.0,2014-08-08T04:00:28Z,538003480.0
1.0,-12.0,0.0,1.1886000000000001,103.74915,2330.0,175.0,1407441986.0,2014-08-08T04:06:26Z,538003480.0
1.0,0.0,0.0,1.1886000000000001,103.74913333333333,2330.0,174.0,1407442167.0,2014-08-08T04:09:27Z,538003480.0
1.0,0.0,0.0,1.1885833333333333,103.74916666666667,2330.0,175.0,1407442347.0,2014-08-08T04:12:27Z,538003480.0
1.0,0.0,0.0,1.1875833333333334,103.74763333333334,1790.0,116.0,1407443788.0,2014-08-08T04:36:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1876,103.74775,3560.0,115.0,1407444508.0,2014-08-08T04:48:28Z,538003480.0
1.0,8.0,0.20000000000000001,1.1877500000000001,103.74775,40.0,119.0,1407444688.0,2014-08-08T04:51:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1879833333333334,103.74808333333333,0.0,138.0,1407445769.0,2014-08-08T05:09:29Z,538003480.0
1.0,7.0,0.10000000000000001,1.1882333333333333,103.74818333333333,770.0,143.0,1407446486.0,2014-08-08T05:21:26Z,538003480.0
1.0,0.0,0.0,1.1882166666666667,103.74828333333333,810.0,152.0,1407446849.0,2014-08-08T05:27:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1880999999999999,103.74825,1950.0,149.0,1407447028.0,2014-08-08T05:30:28Z,538003480.0
1.0,0.0,0.0,1.1881166666666667,103.7482,3350.0,148.0,1407449009.0,2014-08-08T06:03:29Z,538003480.0
1.0,0.0,0.0,1.1880166666666667,103.74831666666667,1620.0,153.0,1407449727.0,2014-08-08T06:15:27Z,538003480.0
1.0,0.0,0.0,1.1880166666666667,103.74831666666667,1620.0,153.0,1407449908.0,2014-08-08T06:18:28Z,538003480.0
1.0,12.0,0.0,1.1880500000000001,103.74831666666667,1620.0,153.0,1407450112.0,2014-08-08T06:21:52Z,538003480.0
1.0,0.0,0.0,1.1880833333333334,103.74831666666667,1620.0,153.0,1407450270.0,2014-08-08T06:24:30Z,538003480.0
1.0,5.0,0.0,1.1881166666666667,103.74833333333333,1620.0,154.0,1407450446.0,2014-08-08T06:27:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.1881166666666667,103.74838333333334,1470.0,155.0,1407450808.0,2014-08-08T06:33:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1879666666666666,103.74838333333334,2030.0,157.0,1407451348.0,2014-08-08T06:42:28Z,538003480.0
1.0,0.0,0.0,1.1879,103.7483,2140.0,153.0,1407451710.0,2014-08-08T06:48:30Z,538003480.0
1.0,0.0,0.0,1.1879,103.74821666666666,2140.0,150.0,1407452249.0,2014-08-08T06:57:29Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.7482,2140.0,151.0,1407452428.0,2014-08-08T07:00:28Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.7482,2140.0,151.0,1407452610.0,2014-08-08T07:03:30Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.7482,2140.0,150.0,1407453327.0,2014-08-08T07:15:27Z,538003480.0
1.0,0.0,0.0,1.1878166666666667,103.74815,2140.0,149.0,1407453867.0,2014-08-08T07:24:27Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.74811666666666,2140.0,149.0,1407454229.0,2014-08-08T07:30:29Z,538003480.0
1.0,0.0,0.0,1.1878333333333333,103.74813333333333,2140.0,149.0,1407454409.0,2014-08-08T07:33:29Z,538003480.0
1.0,0.0,0.0,1.1878166666666667,103.74813333333333,2140.0,148.0,1407454586.0,2014-08-08T07:36:26Z,538003480.0
1.0,0.0,0.0,1.1877666666666666,103.74809999999999,2140.0,147.0,1407455669.0,2014-08-08T07:54:29Z,538003480.0
1.0,0.0,0.0,1.1877666666666666,103.74809999999999,2140.0,147.0,1407455846.0,2014-08-08T07:57:26Z,538003480.0
1.0,0.0,0.0,1.1877833333333334,103.74811666666666,2140.0,147.0,1407456209.0,2014-08-08T08:03:29Z,538003480.0
1.0,0.0,0.0,1.1878166666666667,103.74811666666666,2140.0,148.0,1407456388.0,2014-08-08T08:06:28Z,538003480.0
1.0,0.0,0.0,1.1878333333333333,103.74813333333333,2140.0,149.0,1407456569.0,2014-08-08T08:09:29Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.74815,2140.0,149.0,1407456747.0,2014-08-08T08:12:27Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74815,2140.0,149.0,1407456928.0,2014-08-08T08:15:28Z,538003480.0
1.0,0.0,0.0,1.1878833333333334,103.74816666666666,2140.0,150.0,1407457109.0,2014-08-08T08:18:29Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74815,2140.0,150.0,1407457286.0,2014-08-08T08:21:26Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74813333333333,2140.0,149.0,1407457466.0,2014-08-08T08:24:26Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74813333333333,2140.0,149.0,1407457646.0,2014-08-08T08:27:26Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.74813333333333,2140.0,149.0,1407457829.0,2014-08-08T08:30:29Z,538003480.0
1.0,0.0,0.0,1.1878500000000001,103.74811666666666,2610.0,148.0,1407458009.0,2014-08-08T08:33:29Z,538003480.0
1.0,0.0,0.0,1.1878833333333334,103.74805000000001,2610.0,146.0,1407458366.0,2014-08-08T08:39:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.1878166666666667,103.74806666666667,1690.0,146.0,1407458909.0,2014-08-08T08:48:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1877500000000001,103.74806666666667,1680.0,145.0,1407459088.0,2014-08-08T08:51:28Z,538003480.0
1.0,0.0,0.0,1.1877833333333334,103.74803333333334,1670.0,144.0,1407459448.0,2014-08-08T08:57:28Z,538003480.0
1.0,0.0,0.10000000000000001,1.1878500000000001,103.748,190.0,144.0,1407459629.0,2014-08-08T09:00:29Z,538003480.0
1.0,0.0,0.0,1.1879166666666667,103.74801666666667,380.0,145.0,1407459809.0,2014-08-08T09:03:29Z,538003480.0
1.0,0.0,0.0,1.1879333333333333,103.74805000000001,380.0,146.0,1407459986.0,2014-08-08T09:06:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.1879166666666667,103.74808333333333,1570.0,148.0,1407460166.0,2014-08-08T09:09:26Z,538003480.0
1.0,0.0,0.10000000000000001,1.1878333333333333,103.74811666666666,1660.0,149.0,1407460348.0,2014-08-08T09:12:28Z,538003480.0
1.0,0.0,0.0,1.1878333333333333,103.74803333333334,1790.0,146.0,1407461608.0,2014-08-08T09:33:28Z,538003480.0
1.0,0.0,0.0,1.1878166666666667,103.74805000000001,1790.0,146.0,1407461789.0,2014-08-08T09:36:29Z,538003480.0
1.0,0.0,0.10000000000000001,1.1877333333333333,103.74809999999999,1630.0,146.0,1407462326.0,2014-08-08T09:45:26Z,538003480.0
1.0,0.0,0.0,1.1877666666666666,103.74808333333333,1630.0,147.0,1407463589.0,2014-08-08T10:06:29Z,538003480.0
1.0,0.0,0.0,1.1878333333333333,103.74808333333333,1630.0,147.0,1407464488.0,2014-08-08T10:21:28Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74816666666666,1630.0,150.0,1407465030.0,2014-08-08T10:30:30Z,538003480.0
1.0,0.0,0.0,1.1878333333333333,103.74818333333333,1630.0,150.0,1407465209.0,2014-08-08T10:33:29Z,538003480.0
1.0,0.0,0.0,1.1878166666666667,103.74815,1630.0,149.0,1407465568.0,2014-08-08T10:39:28Z,538003480.0
1.0,0.0,0.0,1.1879166666666667,103.74816666666666,1630.0,150.0,1407467211.0,2014-08-08T11:06:51Z,538003480.0
1.0,0.0,0.0,1.1879500000000001,103.74818333333333,1630.0,150.0,1407467368.0,2014-08-08T11:09:28Z,538003480.0
1.0,0.0,0.0,1.1879166666666667,103.74826666666667,1630.0,154.0,1407467907.0,2014-08-08T11:18:27Z,538003480.0
1.0,0.0,0.0,1.1878666666666666,103.74828333333333,1630.0,154.0,1407468269.0,2014-08-08T11:24:29Z,538003480.0
1.0,0.0,0.0,1.1878833333333334,103.7483,1630.0,154.0,1407468447.0,2014-08-08T11:27:27Z,538003480.0
1.0,0.0,0.0,1.1880666666666666,103.74845000000001,1630.0,159.0,1407470970.0,2014-08-08T12:09:30Z,538003480.0
1.0,0.0,0.0,1.1880999999999999,103.74845000000001,1630.0,159.0,1407471149.0,2014-08-08T12:12:29Z,538003480.0
1.0,0.0,0.0,1.1881999999999999,103.74854999999999,1630.0,162.0,1407472047.0,2014-08-08T12:27:27Z,538003480.0
1.0,0.0,0.0,1.1881999999999999,103.74858333333333,1630.0,162.0,1407472226.0,2014-08-08T12:30:26Z,538003480.0
1.0,0.0,0.0,1.1882666666666666,103.74861666666666,1630.0,162.0,1407472766.0,2014-08-08T12:39:26Z,538003480.0
1.0,-5.0,0.0,1.1883833333333333,103.74898333333333,1150.0,168.0,1407474411.0,2014-08-08T13:06:51Z,538003480.0
1.0,0.0,0.10000000000000001,1.1883333333333332,103.74926666666667,1200.0,173.0,1407475289.0,2014-08-08T13:21:29Z,538003480.0
1.0,12.0,0.10000000000000001,1.1879666666666666,103.75028333333333,1020.0,200.0,1407476908.0,2014-08-08T13:48:28Z,538003480.0
0.0,0.0,1.8,1.1865333333333334,103.75081666666667,1840.0,194.0,1407478144.0,2014-08-08T14:09:04Z,538003480.0
0.0,-11.0,2.3999999999999999,1.1860999999999999,103.75076666666666,1860.0,193.0,1407478183.0,2014-08-08T14:09:43Z,538003480.0
0.0,0.0,3.8999999999999999,1.1848333333333334,103.75063333333334,1860.0,193.0,1407478264.0,2014-08-08T14:11:04Z,538003480.0
0.0,-21.0,6.4000000000000004,1.1809833333333333,103.75005,1860.0,173.0,1407478415.0,2014-08-08T14:13:35Z,538003480.0
0.0,-22.0,6.5999999999999996,1.1801666666666666,103.75001666666667,1800.0,164.0,1407478441.0,2014-08-08T14:14:01Z,538003480.0
0.0,-22.0,6.7999999999999998,1.1791166666666666,103.75013333333334,1710.0,152.0,1407478474.0,2014-08-08T14:14:34Z,538003480.0
0.0,-23.0,6.7999999999999998,1.1790166666666666,103.75015,1700.0,151.0,1407478476.0,2014-08-08T14:14:36Z,538003480.0
0.0,-5.0,6.9000000000000004,1.1755,103.75271666666667,1310.0,131.0,1407478613.0,2014-08-08T14:16:53Z,538003480.0
0.0,0.0,6.7000000000000002,1.1737500000000001,103.75491666666667,1270.0,130.0,1407478703.0,2014-08-08T14:18:23Z,538003480.0
0.0,0.0,6.5999999999999996,1.1724166666666667,103.7567,1250.0,130.0,1407478775.0,2014-08-08T14:19:35Z,538003480.0
0.0,13.0,6.5,1.1703666666666668,103.7598,1190.0,134.0,1407478894.0,2014-08-08T14:21:34Z,538003480.0
0.0,21.0,6.5999999999999996,1.1699333333333333,103.76058333333333,1180.0,141.0,1407478924.0,2014-08-08T14:22:04Z,538003480.0
0.0,20.0,6.5,1.1694666666666667,103.76136666666666,1210.0,150.0,1407478954.0,2014-08-08T14:22:34Z,538003480.0
0.0,22.0,5.5,1.1679166666666667,103.76308333333333,1390.0,180.0,1407479037.0,2014-08-08T14:23:57Z,538003480.0
0.0,20.0,5.0,1.1673833333333334,103.76343333333334,1460.0,189.0,1407479065.0,2014-08-08T14:24:25Z,538003480.0
0.0,19.0,4.0999999999999996,1.16625,103.76390000000001,1620.0,209.0,1407479124.0,2014-08-08T14:25:24Z,538003480.0
0.0,23.0,4.0999999999999996,1.1661999999999999,103.76391666666666,1630.0,210.0,1407479127.0,2014-08-08T14:25:27Z,538003480.0
0.0,19.0,3.5,1.1655500000000001,103.76401666666666,1750.0,221.0,1407479164.0,2014-08-08T14:26:04Z,538003480.0
0.0,15.0,3.1000000000000001,1.1652666666666667,103.76398333333333,1860.0,225.0,1407479184.0,2014-08-08T14:26:24Z,538003480.0
0.0,13.0,3.0,1.16435,103.76358333333333,2160.0,235.0,1407479254.0,2014-08-08T14:27:34Z,538003480.0
0.0,8.0,3.2000000000000002,1.1637666666666666,103.76305000000001,2260.0,239.0,1407479305.0,2014-08-08T14:28:25Z,538003480.0
0.0,5.0,3.2999999999999998,1.1636500000000001,103.76291666666667,2290.0,240.0,1407479314.0,2014-08-08T14:28:34Z,538003480.0
0.0,9.0,3.6000000000000001,1.1633666666666667,103.7625,2360.0,241.0,1407479344.0,2014-08-08T14:29:04Z,538003480.0
0.0,0.0,3.8999999999999999,1.163,103.76186666666666,2420.0,241.0,1407479385.0,2014-08-08T14:29:45Z,538003480.0
0.0,0.0,4.2000000000000002,1.16265,103.76121666666667,2420.0,240.0,1407479423.0,2014-08-08T14:30:23Z,538003480.0
0.0,0.0,4.4000000000000004,1.1623666666666668,103.76065,2430.0,240.0,1407479454.0,2014-08-08T14:30:54Z,538003480.0
0.0,0.0,4.5,1.16225,103.76045000000001,2420.0,240.0,1407479464.0,2014-08-08T14:31:04Z,538003480.0
0.0,0.0,4.7999999999999998,1.1619166666666667,103.75983333333333,2420.0,240.0,1407479495.0,2014-08-08T14:31:35Z,538003480.0
0.0,0.0,5.0,1.1617999999999999,103.75961666666667,2420.0,240.0,1407479505.0,2014-08-08T14:31:45Z,538003480.0
0.0,7.0,5.2000000000000002,1.1617,103.75941666666667,2420.0,240.0,1407479514.0,2014-08-08T14:31:54Z,538003480.0
0.0,0.0,5.5999999999999996,1.1613333333333333,103.75873333333334,2420.0,240.0,1407479543.0,2014-08-08T14:32:23Z,538003480.0
0.0,0.0,5.7999999999999998,1.1611833333333332,103.75846666666666,2420.0,240.0,1407479553.0,2014-08-08T14:32:33Z,538003480.0
0.0,0.0,6.2999999999999998,1.1606166666666666,103.75745000000001,2420.0,240.0,1407479595.0,2014-08-08T14:33:15Z,538003480.0
0.0,0.0,6.4000000000000004,1.1605000000000001,103.75723333333333,2420.0,240.0,1407479603.0,2014-08-08T14:33:23Z,538003480.0
0.0,8.0,6.5,1.16035,103.75693333333334,2420.0,240.0,1407479614.0,2014-08-08T14:33:34Z,538003480.0
0.0,0.0,6.7000000000000002,1.1600333333333332,103.75635,2420.0,240.0,1407479633.0,2014-08-08T14:33:53Z,538003480.0
0.0,0.0,6.7999999999999998,1.1598833333333334,103.75606666666667,2420.0,240.0,1407479644.0,2014-08-08T14:34:04Z,538003480.0
0.0,0.0,6.9000000000000004,1.1597166666666667,103.75573333333334,2420.0,240.0,1407479655.0,2014-08-08T14:34:15Z,538003480.0
0.0,0.0,7.0,1.1596,103.7555,2430.0,240.0,1407479663.0,2014-08-08T14:34:23Z,538003480.0
0.0,-11.0,7.0999999999999996,1.1594333333333333,103.75516666666667,2430.0,240.0,1407479674.0,2014-08-08T14:34:34Z,538003480.0
0.0,0.0,7.2000000000000002,1.1592833333333334,103.75486666666667,2430.0,240.0,1407479684.0,2014-08-08T14:34:44Z,538003480.0
0.0,0.0,7.2999999999999998,1.1591,103.75453333333333,2420.0,240.0,1407479694.0,2014-08-08T14:34:54Z,538003480.0
0.0,0.0,7.2999999999999998,1.1589666666666667,103.75425,2420.0,240.0,1407479704.0,2014-08-08T14:35:04Z,538003480.0
0.0,0.0,7.4000000000000004,1.1587833333333333,103.75391666666667,2430.0,240.0,1407479715.0,2014-08-08T14:35:15Z,538003480.0
